participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
318657061,6,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,11,1020,3026,3350,0,-0.33301446906609,0.465115985295081,1825,-1.27647471545034,2575,0,-0.450545573164048,0,NaN
318657061,7,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,21,1029,3033,3300,0,0.200813965217892,0.825964679876858,2225,-0.65822725241714,2825,0.0313796924675702,0.353527950925694,0,NaN
318657061,8,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,10,1018,3023,3150,0,-0.86389553305192,0.828310160854049,250,-2.45852605277347,2600,0.264364136201874,-1.15955604249643,0,NaN
318657061,10,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3024,3325,0,-0.594929726824895,0.690815222963869,375,-1.97389993025902,700,0.287428032477585,-1.58693110661308,0,NaN
318657061,15,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,13,1020,3026,3325,0,-0.0497248537139213,1.03609845287883,2025,-1.435505433222,2550,-0.258109520262698,-0.968683643579873,0,NaN
318657061,17,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,10,1018,3023,3475,0,0.510267413181628,0.985386311144718,2400,-0.222962843195396,150,0,0.750411762338858,2,175
318657061,21,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,7,1015,3020,2950,0,-0.0781049984060943,1.14832616387836,1925,-1.81860065949653,2700,0.339561677834239,-0.920388058004077,0,NaN
318657061,25,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1023,3033,3100,0,0.121960232650494,0.961256287152101,1675,-0.574713914592916,300,0.0663486815820538,-0.183445042488785,0,NaN
318657061,26,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,156,1163,3168,1350,0,1.38192089738907,2.32099557729272,1025,-0.296738881205222,125,-0.190410410239231,1.11666217068629,0,NaN
318657061,28,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,14,1023,3027,2300,0,-0.217031542074717,1.2549033979783,2300,-1.87400376318503,1675,0.254342535662967,-1.10099009324778,0,NaN
318657061,30,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,15,1023,3030,3400,0,0.0541563016666252,0.771627703905267,875,-1.37967587844675,3000,-0.0505344537812965,-1.37967587844675,0,NaN
318657061,31,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,2,1009,3015,2900,0,0.0889456874438101,1.23297670460062,450,-1.14217816071088,1000,0.0450972024250811,0.269765849967526,0,NaN
318657061,34,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,12,1018,3023,2750,0,-1.4916991667923,0.324173901120244,150,-3.25005480739429,1450,0.0615511068559813,-3.05466913447617,0,NaN
318657061,37,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,3250,0,0.888012417095084,2.13882988806423,2775,-0.0590634755165362,625,0.353705638878512,1.76554303678522,0,NaN
318657061,41,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,8,1014,3020,3350,0,-0.672792289114308,0.225379399353715,100,-1.59407416231634,2150,0.189202132160072,-0.535018425933487,0,NaN
318657061,44,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1032,3037,3500,0,-0.578412810363668,0.0320193690977132,150,-1.16915119194857,1900,-0.155334808353057,-0.523219945866405,0,NaN
318657061,50,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,59,1068,3073,3425,0,0.13346963382963,1.19267707690161,350,-1.05329864671157,950,0.111481421597698,-0.0799951163584377,0,NaN
318657061,54,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,11,1018,3023,3375,0,-0.273496401071049,0.475279736196244,2200,-1.34687468235664,2850,-0.0561849306808933,-0.899278729209358,0,NaN
318657061,57,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3017,3400,0,-1.09137493523624,0.0324458201844751,100,-2.18008903070845,1225,-0.051849344632146,-0.639889855686374,0,NaN
318657061,60,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,15,1022,3027,3325,0,-0.936729675594205,0.402711976265578,2975,-1.861956519984,1300,0.0937481639065119,0.195705511233192,0,NaN
318657061,61,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1030,3035,3400,0,0.0257417582469961,1.16389162854518,1200,-0.907878826125725,3000,0.333022761170555,-0.907878826125725,0,NaN
318657061,62,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,14,1022,3026,3375,0,NaN,NaN,25,NaN,25,NaN,NaN,1,125
318657061,65,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1030,3035,3425,0,-0.300123911365199,0.731150388253441,2950,-0.981299488229915,1050,0.197517928351931,0.534876275571233,0,NaN
318657061,73,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,10,1016,3021,3250,0,-0.205326044678597,1.55508942546818,600,-2.01309789265056,1450,0.502004004299996,-1.09676111997073,0,NaN
318657061,74,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3033,3375,0,-0.14073453270054,0.58054207944533,2925,-1.14981874268203,625,-0.0806347929885806,0.389349842213702,0,NaN
318657061,77,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1014,3019,3275,0,0.00559134712706218,0.920956659453093,1800,-0.927104662620578,2400,-0.00167026675648452,-0.388781240764686,0,NaN
318657061,78,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,17,1023,3029,2675,0,0.0549965802226106,1.2522736162766,2575,-1.11182905836965,1800,0.204909747189139,0.738790970224594,0,NaN
318657061,80,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,8,1015,3020,3175,0,1.16354580896642,2.37671851929629,875,0.143074339608649,75,0.187283102269643,1.24075943693403,0,NaN
318657061,83,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,19,1025,0,1000,0,0.309645405121668,0.971420038053262,800,-0.382953075912272,450,0.0585304116580839,0.344714628465946,0,NaN
318657061,85,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,8,1014,3018,3425,0,-0.484028553449591,0.651546185391202,3000,-1.75768922927069,1525,0.0988300393570924,0.651546185391202,0,NaN
318657061,86,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,18,1025,3031,3425,0,-0.879870127963035,0.282772608113766,850,-1.81135099102158,1725,-0.195456748099248,-0.915412795325187,0,NaN
318657061,87,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3017,3375,0,-0.665530077960332,0.161340661158288,2425,-1.37843206277702,875,-0.371652122113079,-0.311167142974003,0,NaN
318657061,90,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3350,0,-0.0930733976386278,0.485407949506841,2850,-0.646713073074566,1775,0.355873431902885,0.123493127208161,0,NaN
318657061,92,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1021,3025,3325,0,0.463127373399601,1.19100681014513,900,-0.310740691887241,200,0.178363167038205,0.500298199952948,1,125
318657061,94,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,28,1036,3042,3275,0,0.535912838401871,1.47324635440044,350,-0.469984635202283,2725,-0.0157076150290668,0.04346247325916,0,NaN
318657061,96,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,9,1015,3021,3250,0,0.99049461581181,1.77986468578232,1225,0.0303846399317922,125,0.233019981324867,1.09093295511831,3,133.333333333333
318657061,97,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,20,1027,3032,3250,0,-0.0329631559216139,0.566113817676549,2750,-0.873478438460257,2125,-0.0358218912880076,-0.271661188130912,0,NaN
318657061,99,b_0,red,red,X,no_color_change,no_figure_change,not_first,update,correct,103,1111,3114,3375,0,0.365325075745678,1.14672697230301,325,-0.306938169696946,2125,-0.00948853668045441,0.514619848950038,0,NaN
318657061,100,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,2,1011,3017,3250,0,-0.089915180924306,1.13954837900918,2125,-1.54098100201447,2975,-0.282275081845878,-1.24999921048054,0,NaN
318657061,102,b_0,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,26,1032,3039,3225,0,0.280219575662276,1.90836861325993,2000,-1.12487135410645,2725,-0.477056615724419,-1.11907872684461,0,NaN
318657061,104,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,39,1046,3052,3125,0,0.116173279457725,1.41439610442729,300,-0.713488205743382,2925,0.317563909275433,-0.552183082175657,0,NaN
318657061,105,b_0,red,red,X,no_color_change,no_figure_change,not_first,update,correct,10,1016,3021,3300,0,0.94515984907334,1.60025770307439,2700,0.0455591911024065,100,0.117842650308565,1.38959086621396,0,NaN
318657061,106,b_0,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3035,3350,0,-0.0531576655082694,0.804286749633124,2875,-0.802438794923822,3000,-0.0754463047663097,-0.802438794923822,0,NaN
318657061,108,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,20,1029,3033,3300,0,0.0581302404702259,1.06093922868272,1925,-0.714625408641414,550,-0.0603783663673859,0.442265314562753,0,NaN
318657061,109,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,7,1014,3020,3450,0,-0.574229826909694,0.257896294719317,2775,-1.42612350931324,1075,0.0212870167475363,0.095880419340322,0,NaN
318657061,110,b_0,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,15,1021,3026,3275,0,-0.89807791701057,-0.0217845430154253,75,-1.79564337599251,1575,-0.267988970439351,-1.22174682598255,0,NaN
318657061,111,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,5,1012,3017,3025,0,0.805707357350019,1.7898152111401,1825,-0.0162051412969557,75,0.0575708967128694,1.35462187709948,0,NaN
318657061,112,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1022,3027,3350,0,-0.47195562762009,0.377018298288168,1825,-1.22245757779382,2550,-0.400330957697823,0.279005623514036,0,NaN
318657061,113,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,4,1011,3015,2725,0,-0.630499128888205,1.17700499946311,2700,-2.2842141710595,575,0.140195794773006,0.94601066080036,0,NaN
318657061,114,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,15,1021,3027,3425,0,-1.44109618307864,0.201320450542225,150,-2.82406570930962,2850,0.170260596389727,-2.74666483706232,1,125
318657061,115,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3035,2800,0,0.867743559783072,1.59769899655382,1975,-0.0260490538830453,1125,0.712635303569858,0.943665179823169,0,NaN
318657061,118,b_1,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3475,0,0.276466626917642,1.110905081015,950,-0.683281253764407,3000,0.088488600503114,-0.683281253764407,0,NaN
318657061,119,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,4,1011,3017,3275,0,0.2987092763526,1.27619041472584,1350,-0.899563029933866,2875,0.0183018591402023,-0.421191523358597,0,NaN
318657061,120,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,15,1021,3026,3350,0,0.0582266996446126,1.61390413785077,2850,-1.27739869280499,2400,-0.377906738052255,0.938227928466954,0,NaN
318657061,124,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,19,1027,3032,2975,0,-0.420513920056172,1.04242414399913,550,-2.10588654161186,3000,-1.39246941104961,-2.10588654161186,0,NaN
318657061,125,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,8,1016,3020,3350,0,0.25336150254365,1.05841605975271,1850,-0.412271588127159,475,-0.174489569666783,0.712884066703802,2,237.5
318657061,126,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,19,1027,0,450,0,0.0723576700570408,0.247945769361537,75,-0.138738753559903,50,-0.138738753559903,0.203594856338289,1,200
318657061,127,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,2331,3340,5345,1900,0,-0.422581753901442,0.519666186810055,1025,-1.22888988168582,1550,-0.215499949177062,-0.459643196348304,0,NaN
318657061,131,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1027,3033,3300,0,0.0362796990723256,0.802154494199314,2925,-0.867188284930518,825,0.212585866750855,0.666471973427872,0,NaN
318657061,132,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,9,1016,3020,3100,0,-0.623079679444195,0.522686882007952,2425,-1.97987024547369,1725,0.0807058681697077,0.0685164746064273,0,NaN
318657061,133,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,16,1023,3028,3325,0,-0.301643068702985,0.833925100163082,2800,-1.72314669124297,2025,-0.279680837734742,0.559041837154413,0,NaN
318657061,135,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,15,1024,3028,3375,0,-0.0069892585676315,0.714198957554652,1075,-1.06506158918808,1950,0.00252316893000847,-0.499800673685059,0,NaN
318657061,137,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,20,1029,3039,3325,0,-0.679303134067799,0.0116563297048279,2425,-1.13865993924509,2975,-0.258216133034388,-0.953793393133767,1,150
318657061,138,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,18,1025,3030,3150,0,-0.667723254977965,0.856313782218087,1625,-2.44306720087835,2400,0.0858232812108515,-1.06246734507695,0,NaN
318657061,141,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,5,1012,3017,3225,0,1.17766684911984,2.16448802845107,1750,-0.0767967332077227,150,-0.0574998215317424,1.3038741977748,0,NaN
318657061,142,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,16,1022,3028,3450,0,-1.00867358656111,0.285970991264481,3000,-2.54275014240896,1150,-0.0852546797618356,0.285970991264481,0,NaN
318657061,144,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,14,1021,3026,3425,0,-1.3745681027183,0.0996829415306165,100,-2.46630878510687,2950,-0.0369235565954761,-2.35951832546356,0,NaN
318657061,145,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,22,1030,3035,3250,0,0.618091276815852,1.6068676949192,1225,-0.644296516916248,2675,-0.0803504922640725,1.21417731919253,0,NaN
318657061,146,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,12,1019,3025,3500,0,0.828461568907963,1.69386371661865,950,-0.162939852733646,75,0.134438705101719,0.735876887798387,0,NaN
318657061,149,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,26,1036,3041,3425,0,0.080999426585875,1.18510757011159,2600,-1.11609356923727,75,0.87980412958056,0.909620168063336,0,NaN
318657061,150,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,7,1015,3021,3300,0,-0.285570521441409,1.3790362018166,2825,-1.85811846020314,1325,-0.0569312200827264,1.23137751302526,0,NaN
318657061,151,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,20,1026,3032,3350,0,-1.44779934911047,-0.0869604841088836,150,-2.73184566179734,2125,-0.152136425202342,-0.811323192564696,0,NaN
318657061,155,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,92,1099,3104,3450,0,0.127704182372328,1.564222586243,2675,-1.17643639801409,650,-0.267598056943152,0.746005101108984,0,NaN
318657061,156,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,1011,3016,3275,0,-0.744082786231192,0.17029613398029,1050,-2.08996570103941,2175,0.154090992683334,-0.751868803551962,0,NaN
318657061,157,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,15,1023,3028,3350,0,-0.526617817340619,0.457191102599423,600,-2.08872188536969,2975,-0.0830868867374621,-1.78668790317051,0,NaN
318657061,158,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,3150,0,0.727292021277976,1.52900483399457,2650,-0.255266513017618,250,0.174027580989458,1.30462048717663,0,NaN
318657061,159,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,184,1191,3197,3475,0,-0.257475816336851,0.749096871488009,2725,-1.53653880319404,900,-0.139236279827792,0.19943695824236,0,NaN
318657061,160,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,22,1029,3034,3250,0,-0.513797108933211,0.780369951183888,2975,-1.4007496696509,2700,-0.1275444125324,0.76729211785652,0,NaN
